# x u(x,t)
4.486083984375000000e-01 1.000000000000000444e+00
4.487304687500000000e-01 1.000000000000000000e+00
4.488525390625000000e-01 1.000000000000000000e+00
4.489746093750000000e-01 1.000000000000000222e+00
4.490966796875000000e-01 1.000000000000000444e+00
4.492187500000000000e-01 1.000000000000000000e+00
4.493408203125000000e-01 1.000000000000000000e+00
4.494628906250000000e-01 1.000000000000000000e+00
4.495849609375000000e-01 1.000000000000000000e+00
4.497070312500000000e-01 1.000000000000000000e+00
4.498291015625000000e-01 1.000000000000000000e+00
4.499511718750000000e-01 1.000000000000000000e+00
4.500732421875000000e-01 1.000000000000000222e+00
4.501953125000000000e-01 1.000000000000000000e+00
4.503173828125000000e-01 1.000000000000000000e+00
4.504394531250000000e-01 1.000000000000000000e+00
4.505615234375000000e-01 1.000000000000000000e+00
4.506835937500000000e-01 1.000000000000000000e+00
4.508056640625000000e-01 1.000000000000000222e+00
4.509277343750000000e-01 1.000000000000000000e+00
4.510498046875000000e-01 1.000000000000000000e+00
4.511718750000000000e-01 1.000000000000000000e+00
4.512939453125000000e-01 1.000000000000000000e+00
4.514160156250000000e-01 1.000000000000000000e+00
4.515380859375000000e-01 1.000000000000000000e+00
4.516601562500000000e-01 9.999999999999997780e-01
4.517822265625000000e-01 1.000000000000000000e+00
4.519042968750000000e-01 1.000000000000000222e+00
4.520263671875000000e-01 1.000000000000000222e+00
4.521484375000000000e-01 9.999999999999997780e-01
4.522705078125000000e-01 1.000000000000000222e+00
4.523925781250000000e-01 1.000000000000000000e+00
4.525146484375000000e-01 1.000000000000000222e+00
4.526367187500000000e-01 1.000000000000000000e+00
4.527587890625000000e-01 1.000000000000000000e+00
4.528808593750000000e-01 1.000000000000000000e+00
4.530029296875000000e-01 1.000000000000000000e+00
4.531250000000000000e-01 9.999999999999998890e-01
4.532470703125000000e-01 1.000000000000000000e+00
4.533691406250000000e-01 1.000000000000000000e+00
4.534912109375000000e-01 1.000000000000000000e+00
4.536132812500000000e-01 1.000000000000000000e+00
4.537353515625000000e-01 1.000000000000000000e+00
4.538574218750000000e-01 1.000000000000000000e+00
4.539794921875000000e-01 1.000000000000000000e+00
4.541015625000000000e-01 1.000000000000000000e+00
4.542236328125000000e-01 1.000000000000000000e+00
4.543457031250000000e-01 1.000000000000000000e+00
4.544677734375000000e-01 1.000000000000000000e+00
4.545898437500000000e-01 1.000000000000000000e+00
4.547119140625000000e-01 1.000000000000000000e+00
4.548339843750000000e-01 1.000000000000000000e+00
4.549560546875000000e-01 1.000000000000000000e+00
4.550781250000000000e-01 9.999999999999997780e-01
4.552001953125000000e-01 1.000000000000000000e+00
4.553222656250000000e-01 1.000000000000000222e+00
4.554443359375000000e-01 1.000000000000000000e+00
4.555664062500000000e-01 9.999999999999998890e-01
4.556884765625000000e-01 1.000000000000000000e+00
4.558105468750000000e-01 1.000000000000000000e+00
4.559326171875000000e-01 1.000000000000000000e+00
4.560546875000000000e-01 1.000000000000000000e+00
4.561767578125000000e-01 1.000000000000000000e+00
4.562988281250000000e-01 1.000000000000000000e+00
4.564208984375000000e-01 1.000000000000000000e+00
4.565429687500000000e-01 1.000000000000000000e+00
4.566650390625000000e-01 1.000000000000000000e+00
4.567871093750000000e-01 1.000000000000000000e+00
4.569091796875000000e-01 1.000000000000000000e+00
4.570312500000000000e-01 1.000000000000000000e+00
4.571533203125000000e-01 1.000000000000000000e+00
4.572753906250000000e-01 1.000000000000000000e+00
4.573974609375000000e-01 1.000000000000000000e+00
4.575195312500000000e-01 1.000000000000000000e+00
4.576416015625000000e-01 1.000000000000000000e+00
4.577636718750000000e-01 1.000000000000000000e+00
4.578857421875000000e-01 1.000000000000000000e+00
4.580078125000000000e-01 1.000000000000000000e+00
4.581298828125000000e-01 1.000000000000000000e+00
4.582519531250000000e-01 1.000000000000000000e+00
4.583740234375000000e-01 1.000000000000000000e+00
4.584960937500000000e-01 1.000000000000000000e+00
4.586181640625000000e-01 1.000000000000000000e+00
4.587402343750000000e-01 1.000000000000000000e+00
4.588623046875000000e-01 1.000000000000000000e+00
4.589843750000000000e-01 1.000000000000000000e+00
4.591064453125000000e-01 1.000000000000000000e+00
4.592285156250000000e-01 1.000000000000000000e+00
4.593505859375000000e-01 1.000000000000000000e+00
4.594726562500000000e-01 9.999999999999997780e-01
4.595947265625000000e-01 1.000000000000000000e+00
4.597167968750000000e-01 1.000000000000000000e+00
4.598388671875000000e-01 1.000000000000000000e+00
4.599609375000000000e-01 9.999999999999997780e-01
4.600830078125000000e-01 1.000000000000000000e+00
4.602050781250000000e-01 1.000000000000000000e+00
4.603271484375000000e-01 1.000000000000000000e+00
4.604492187500000000e-01 9.999999999999997780e-01
4.605712890625000000e-01 1.000000000000000000e+00
4.606933593750000000e-01 1.000000000000000000e+00
4.608154296875000000e-01 1.000000000000000000e+00
4.609375000000000000e-01 1.000000000000000000e+00
4.610595703125000000e-01 1.000000000000000000e+00
4.611816406250000000e-01 1.000000000000000000e+00
4.613037109375000000e-01 1.000000000000000000e+00
4.614257812500000000e-01 1.000000000000000000e+00
4.615478515625000000e-01 9.999999999999997780e-01
4.616699218750000000e-01 1.000000000000000000e+00
4.617919921875000000e-01 1.000000000000000222e+00
4.619140625000000000e-01 1.000000000000000000e+00
4.620361328125000000e-01 1.000000000000000000e+00
4.621582031250000000e-01 9.999999999999998890e-01
4.622802734375000000e-01 1.000000000000000000e+00
4.624023437500000000e-01 1.000000000000000000e+00
4.625244140625000000e-01 1.000000000000000000e+00
4.626464843750000000e-01 1.000000000000000000e+00
4.627685546875000000e-01 1.000000000000000000e+00
4.628906250000000000e-01 9.999999999999998890e-01
4.630126953125000000e-01 1.000000000000000000e+00
4.631347656250000000e-01 1.000000000000000222e+00
4.632568359375000000e-01 1.000000000000000222e+00
4.633789062500000000e-01 9.999999999999998890e-01
4.635009765625000000e-01 1.000000000000000000e+00
4.636230468750000000e-01 1.000000000000000222e+00
4.637451171875000000e-01 1.000000000000000222e+00
4.638671875000000000e-01 1.000000000000000000e+00
4.639892578125000000e-01 1.000000000000000000e+00
4.641113281250000000e-01 1.000000000000000000e+00
4.642333984375000000e-01 1.000000000000000222e+00
4.643554687500000000e-01 1.000000000000000000e+00
4.644775390625000000e-01 1.000000000000000222e+00
4.645996093750000000e-01 1.000000000000000222e+00
4.647216796875000000e-01 1.000000000000000222e+00
4.648437500000000000e-01 9.999999999999998890e-01
4.649658203125000000e-01 1.000000000000000444e+00
4.650878906250000000e-01 1.000000000000000222e+00
4.652099609375000000e-01 1.000000000000000000e+00
4.653320312500000000e-01 1.000000000000000000e+00
4.654541015625000000e-01 1.000000000000000000e+00
4.655761718750000000e-01 1.000000000000000444e+00
4.656982421875000000e-01 1.000000000000000000e+00
4.658203125000000000e-01 1.000000000000000000e+00
4.659423828125000000e-01 1.000000000000000000e+00
4.660644531250000000e-01 1.000000000000000000e+00
4.661865234375000000e-01 1.000000000000000444e+00
4.663085937500000000e-01 1.000000000000000000e+00
4.664306640625000000e-01 1.000000000000000000e+00
4.665527343750000000e-01 1.000000000000000222e+00
4.666748046875000000e-01 1.000000000000000000e+00
4.667968750000000000e-01 1.000000000000000000e+00
4.669189453125000000e-01 1.000000000000000000e+00
4.670410156250000000e-01 1.000000000000000222e+00
4.671630859375000000e-01 1.000000000000000000e+00
4.672851562500000000e-01 9.999999999999998890e-01
4.674072265625000000e-01 1.000000000000000000e+00
4.675292968750000000e-01 1.000000000000000000e+00
4.676513671875000000e-01 1.000000000000000000e+00
4.677734375000000000e-01 9.999999999999997780e-01
4.678955078125000000e-01 1.000000000000000000e+00
4.680175781250000000e-01 1.000000000000000000e+00
4.681396484375000000e-01 1.000000000000000000e+00
4.682617187500000000e-01 1.000000000000000000e+00
4.683837890625000000e-01 1.000000000000000000e+00
4.685058593750000000e-01 1.000000000000000000e+00
4.686279296875000000e-01 1.000000000000000000e+00
4.687500000000000000e-01 9.999999999999997780e-01
4.688720703125000000e-01 9.999999999999998890e-01
4.689941406250000000e-01 9.999999999999998890e-01
4.691162109375000000e-01 1.000000000000000000e+00
4.692382812500000000e-01 1.000000000000000000e+00
4.693603515625000000e-01 1.000000000000000000e+00
4.694824218750000000e-01 1.000000000000000000e+00
4.696044921875000000e-01 1.000000000000000000e+00
4.697265625000000000e-01 9.999999999999998890e-01
4.698486328125000000e-01 1.000000000000000000e+00
4.699707031250000000e-01 1.000000000000000000e+00
4.700927734375000000e-01 1.000000000000000000e+00
4.702148437500000000e-01 1.000000000000000000e+00
4.703369140625000000e-01 1.000000000000000000e+00
4.704589843750000000e-01 1.000000000000000000e+00
4.705810546875000000e-01 1.000000000000000000e+00
4.707031250000000000e-01 1.000000000000000000e+00
4.708251953125000000e-01 1.000000000000000000e+00
4.709472656250000000e-01 1.000000000000000000e+00
4.710693359375000000e-01 1.000000000000000000e+00
4.711914062500000000e-01 1.000000000000000000e+00
4.713134765625000000e-01 9.999999999999998890e-01
4.714355468750000000e-01 1.000000000000000000e+00
4.715576171875000000e-01 1.000000000000000222e+00
4.716796875000000000e-01 9.999999999999998890e-01
4.718017578125000000e-01 1.000000000000000222e+00
4.719238281250000000e-01 1.000000000000000000e+00
4.720458984375000000e-01 1.000000000000000000e+00
4.721679687500000000e-01 9.999999999999998890e-01
4.722900390625000000e-01 1.000000000000000000e+00
4.724121093750000000e-01 1.000000000000000000e+00
4.725341796875000000e-01 1.000000000000000000e+00
4.726562500000000000e-01 1.000000000000000000e+00
4.727783203125000000e-01 1.000000000000000000e+00
4.729003906250000000e-01 1.000000000000000000e+00
4.730224609375000000e-01 1.000000000000000000e+00
4.731445312500000000e-01 1.000000000000000000e+00
4.732666015625000000e-01 1.000000000000000000e+00
4.733886718750000000e-01 1.000000000000000000e+00
4.735107421875000000e-01 1.000000000000000000e+00
4.736328125000000000e-01 1.000000000000000000e+00
4.737548828125000000e-01 1.000000000000000000e+00
4.738769531250000000e-01 1.000000000000000000e+00
4.739990234375000000e-01 1.000000000000000000e+00
4.741210937500000000e-01 1.000000000000000000e+00
4.742431640625000000e-01 1.000000000000000000e+00
4.743652343750000000e-01 1.000000000000000222e+00
4.744873046875000000e-01 1.000000000000000000e+00
4.746093750000000000e-01 9.999999999999997780e-01
4.747314453125000000e-01 1.000000000000000000e+00
4.748535156250000000e-01 1.000000000000000000e+00
4.749755859375000000e-01 1.000000000000000000e+00
4.750976562500000000e-01 9.999999999999998890e-01
4.752197265625000000e-01 1.000000000000000000e+00
4.753417968750000000e-01 1.000000000000000222e+00
4.754638671875000000e-01 1.000000000000000000e+00
4.755859375000000000e-01 9.999999999999998890e-01
4.757080078125000000e-01 1.000000000000000000e+00
4.758300781250000000e-01 1.000000000000000000e+00
4.759521484375000000e-01 1.000000000000000000e+00
4.760742187500000000e-01 1.000000000000000000e+00
4.761962890625000000e-01 1.000000000000000000e+00
4.763183593750000000e-01 1.000000000000000000e+00
4.764404296875000000e-01 1.000000000000000000e+00
4.765625000000000000e-01 1.000000000000000000e+00
4.766845703125000000e-01 1.000000000000000000e+00
4.768066406250000000e-01 1.000000000000000000e+00
4.769287109375000000e-01 1.000000000000000000e+00
4.770507812500000000e-01 1.000000000000000000e+00
4.771728515625000000e-01 9.999999999999997780e-01
4.772949218750000000e-01 1.000000000000000000e+00
4.774169921875000000e-01 1.000000000000000000e+00
4.775390625000000000e-01 1.000000000000000000e+00
4.776611328125000000e-01 1.000000000000000000e+00
4.777832031250000000e-01 1.000000000000000000e+00
4.779052734375000000e-01 1.000000000000000000e+00
4.780273437500000000e-01 1.000000000000000000e+00
4.781494140625000000e-01 1.000000000000000000e+00
4.782714843750000000e-01 1.000000000000000222e+00
4.783935546875000000e-01 1.000000000000000000e+00
4.785156250000000000e-01 1.000000000000000222e+00
4.786376953125000000e-01 1.000000000000000000e+00
4.787597656250000000e-01 1.000000000000000444e+00
4.788818359375000000e-01 1.000000000000000000e+00
4.790039062500000000e-01 1.000000000000000000e+00
4.791259765625000000e-01 1.000000000000000000e+00
4.792480468750000000e-01 1.000000000000000000e+00
4.793701171875000000e-01 1.000000000000000000e+00
4.794921875000000000e-01 1.000000000000000000e+00
4.796142578125000000e-01 1.000000000000000000e+00
4.797363281250000000e-01 1.000000000000000000e+00
4.798583984375000000e-01 1.000000000000000222e+00
4.799804687500000000e-01 1.000000000000000000e+00
4.801025390625000000e-01 1.000000000000000000e+00
4.802246093750000000e-01 1.000000000000000222e+00
4.803466796875000000e-01 1.000000000000000000e+00
4.804687500000000000e-01 1.000000000000000000e+00
4.805908203125000000e-01 1.000000000000000000e+00
4.807128906250000000e-01 1.000000000000000000e+00
4.808349609375000000e-01 1.000000000000000000e+00
4.809570312500000000e-01 1.000000000000000000e+00
4.810791015625000000e-01 1.000000000000000000e+00
4.812011718750000000e-01 1.000000000000000000e+00
4.813232421875000000e-01 1.000000000000000000e+00
4.814453125000000000e-01 1.000000000000000000e+00
4.815673828125000000e-01 1.000000000000000000e+00
4.816894531250000000e-01 1.000000000000000000e+00
4.818115234375000000e-01 1.000000000000000000e+00
4.819335937500000000e-01 1.000000000000000000e+00
4.820556640625000000e-01 1.000000000000000000e+00
4.821777343750000000e-01 1.000000000000000222e+00
4.822998046875000000e-01 1.000000000000000000e+00
4.824218750000000000e-01 1.000000000000000000e+00
4.825439453125000000e-01 1.000000000000000000e+00
4.826660156250000000e-01 1.000000000000000222e+00
4.827880859375000000e-01 1.000000000000000000e+00
4.829101562500000000e-01 9.999999999999997780e-01
4.830322265625000000e-01 1.000000000000000000e+00
4.831542968750000000e-01 1.000000000000000000e+00
4.832763671875000000e-01 1.000000000000000000e+00
4.833984375000000000e-01 9.999999999999997780e-01
4.835205078125000000e-01 1.000000000000000000e+00
4.836425781250000000e-01 1.000000000000000000e+00
4.837646484375000000e-01 1.000000000000000000e+00
4.838867187500000000e-01 1.000000000000000000e+00
4.840087890625000000e-01 9.999999999999998890e-01
4.841308593750000000e-01 1.000000000000000000e+00
4.842529296875000000e-01 1.000000000000000000e+00
4.843750000000000000e-01 1.000000000000000000e+00
4.844970703125000000e-01 1.000000000000000000e+00
4.846191406250000000e-01 1.000000000000000000e+00
4.847412109375000000e-01 1.000000000000000000e+00
4.848632812500000000e-01 1.000000000000000000e+00
4.849853515625000000e-01 1.000000000000000000e+00
4.851074218750000000e-01 1.000000000000000000e+00
4.852294921875000000e-01 1.000000000000000000e+00
4.853515625000000000e-01 9.999999999999998890e-01
4.854736328125000000e-01 1.000000000000000000e+00
4.855957031250000000e-01 1.000000000000000000e+00
4.857177734375000000e-01 1.000000000000000000e+00
4.858398437500000000e-01 1.000000000000000000e+00
4.859619140625000000e-01 1.000000000000000222e+00
4.860839843750000000e-01 1.000000000000000000e+00
4.862060546875000000e-01 1.000000000000000000e+00
4.863281250000000000e-01 1.000000000000000000e+00
4.864501953125000000e-01 1.000000000000000000e+00
4.865722656250000000e-01 1.000000000000000000e+00
4.866943359375000000e-01 1.000000000000000000e+00
4.868164062500000000e-01 9.999999999999998890e-01
4.869384765625000000e-01 1.000000000000000000e+00
4.870605468750000000e-01 1.000000000000000000e+00
4.871826171875000000e-01 1.000000000000000000e+00
4.873046875000000000e-01 1.000000000000000000e+00
4.874267578125000000e-01 1.000000000000000000e+00
4.875488281250000000e-01 1.000000000000000000e+00
4.876708984375000000e-01 1.000000000000000444e+00
4.877929687500000000e-01 1.000000000000000000e+00
4.879150390625000000e-01 1.000000000000000000e+00
4.880371093750000000e-01 1.000000000000000000e+00
4.881591796875000000e-01 1.000000000000000000e+00
4.882812500000000000e-01 1.000000000000000000e+00
4.884033203125000000e-01 1.000000000000000000e+00
4.885253906250000000e-01 1.000000000000000000e+00
4.886474609375000000e-01 1.000000000000000000e+00
4.887695312500000000e-01 1.000000000000000000e+00
4.888916015625000000e-01 1.000000000000000000e+00
4.890136718750000000e-01 1.000000000000000000e+00
4.891357421875000000e-01 1.000000000000000000e+00
4.892578125000000000e-01 1.000000000000000000e+00
4.893798828125000000e-01 1.000000000000000000e+00
4.895019531250000000e-01 1.000000000000000000e+00
4.896240234375000000e-01 1.000000000000000000e+00
4.897460937500000000e-01 1.000000000000000000e+00
4.898681640625000000e-01 1.000000000000000222e+00
4.899902343750000000e-01 1.000000000000000000e+00
4.901123046875000000e-01 1.000000000000000000e+00
4.902343750000000000e-01 1.000000000000000000e+00
4.903564453125000000e-01 1.000000000000000000e+00
4.904785156250000000e-01 1.000000000000000444e+00
4.906005859375000000e-01 1.000000000000000000e+00
4.907226562500000000e-01 9.999999999999998890e-01
4.908447265625000000e-01 1.000000000000000000e+00
4.909667968750000000e-01 1.000000000000000000e+00
4.910888671875000000e-01 1.000000000000000000e+00
4.912109375000000000e-01 1.000000000000000000e+00
4.913330078125000000e-01 1.000000000000000000e+00
4.914550781250000000e-01 1.000000000000000000e+00
4.915771484375000000e-01 1.000000000000000222e+00
4.916992187500000000e-01 1.000000000000000000e+00
4.918212890625000000e-01 1.000000000000000222e+00
4.919433593750000000e-01 1.000000000000000000e+00
4.920654296875000000e-01 1.000000000000000000e+00
4.921875000000000000e-01 1.000000000000000000e+00
4.923095703125000000e-01 1.000000000000000000e+00
4.924316406250000000e-01 1.000000000000000000e+00
4.925537109375000000e-01 1.000000000000000000e+00
4.926757812500000000e-01 1.000000000000000000e+00
4.927978515625000000e-01 9.999999999999998890e-01
4.929199218750000000e-01 1.000000000000000000e+00
4.930419921875000000e-01 1.000000000000000000e+00
4.931640625000000000e-01 1.000000000000000000e+00
4.932861328125000000e-01 1.000000000000000000e+00
4.934082031250000000e-01 1.000000000000000000e+00
4.935302734375000000e-01 1.000000000000000000e+00
4.936523437500000000e-01 1.000000000000000000e+00
4.937744140625000000e-01 1.000000000000000000e+00
4.938964843750000000e-01 1.000000000000000000e+00
4.940185546875000000e-01 1.000000000000000000e+00
4.941406250000000000e-01 1.000000000000000222e+00
4.942626953125000000e-01 1.000000000000000000e+00
4.943847656250000000e-01 1.000000000000000444e+00
4.945068359375000000e-01 1.000000000000000444e+00
4.946289062500000000e-01 1.000000000000000000e+00
4.947509765625000000e-01 1.000000000000000000e+00
4.948730468750000000e-01 1.000000000000000000e+00
4.949951171875000000e-01 1.000000000000000000e+00
4.951171875000000000e-01 1.000000000000000222e+00
4.952392578125000000e-01 1.000000000000000000e+00
4.953613281250000000e-01 1.000000000000000000e+00
4.954833984375000000e-01 1.000000000000000000e+00
4.956054687500000000e-01 1.000000000000000000e+00
4.957275390625000000e-01 1.000000000000000444e+00
4.958496093750000000e-01 1.000000000000000222e+00
4.959716796875000000e-01 1.000000000000000222e+00
4.960937500000000000e-01 1.000000000000000000e+00
4.962158203125000000e-01 1.000000000000000222e+00
4.963378906250000000e-01 1.000000000000000000e+00
4.964599609375000000e-01 1.000000000000000000e+00
4.965820312500000000e-01 1.000000000000000000e+00
4.967041015625000000e-01 1.000000000000000000e+00
4.968261718750000000e-01 1.000000000000000000e+00
4.969482421875000000e-01 1.000000000000000000e+00
4.970703125000000000e-01 9.999999999999998890e-01
4.971923828125000000e-01 1.000000000000000444e+00
4.973144531250000000e-01 1.000000000000000000e+00
4.974365234375000000e-01 1.000000000000000000e+00
4.975585937500000000e-01 1.000000000000000000e+00
4.976806640625000000e-01 1.000000000000000000e+00
4.978027343750000000e-01 1.000000000000000000e+00
4.979248046875000000e-01 1.000000000000000000e+00
4.980468750000000000e-01 1.000000000000000222e+00
4.981689453125000000e-01 1.000000000000000000e+00
4.982910156250000000e-01 1.000000000000000222e+00
4.984130859375000000e-01 1.000000000000000000e+00
4.985351562500000000e-01 1.000000000000000000e+00
4.986572265625000000e-01 1.000000000000000000e+00
4.987792968750000000e-01 1.000000000000000000e+00
4.989013671875000000e-01 1.000000000000000444e+00
4.990234375000000000e-01 1.000000000000000000e+00
4.991455078125000000e-01 1.000000000000000000e+00
4.992675781250000000e-01 1.000000000000000000e+00
4.993896484375000000e-01 1.000000000000000222e+00
4.995117187500000000e-01 1.000000000000000000e+00
4.996337890625000000e-01 1.000000000000000000e+00
4.997558593750000000e-01 1.000000000000000000e+00
4.998779296875000000e-01 1.000000000000000000e+00
5.000000000000000000e-01 9.999999999999997780e-01
5.001220703125000000e-01 9.999999999999998890e-01
5.002441406250000000e-01 1.000000000000000000e+00
5.003662109375000000e-01 1.000000000000000000e+00
5.004882812500000000e-01 1.000000000000000000e+00
5.006103515625000000e-01 9.999999999999997780e-01
5.007324218750000000e-01 1.000000000000000000e+00
5.008544921875000000e-01 9.999999999999998890e-01
5.009765625000000000e-01 9.999999999999997780e-01
5.010986328125000000e-01 1.000000000000000000e+00
5.012207031250000000e-01 1.000000000000000000e+00
5.013427734375000000e-01 9.999999999999998890e-01
5.014648437500000000e-01 1.000000000000000000e+00
5.015869140625000000e-01 1.000000000000000222e+00
5.017089843750000000e-01 1.000000000000000000e+00
5.018310546875000000e-01 9.999999999999998890e-01
5.019531250000000000e-01 1.000000000000000000e+00
5.020751953125000000e-01 1.000000000000000000e+00
5.021972656250000000e-01 1.000000000000000000e+00
5.023193359375000000e-01 1.000000000000000000e+00
5.024414062500000000e-01 1.000000000000000000e+00
5.025634765625000000e-01 9.999999999999998890e-01
5.026855468750000000e-01 1.000000000000000000e+00
5.028076171875000000e-01 1.000000000000000000e+00
5.029296875000000000e-01 9.999999999999998890e-01
5.030517578125000000e-01 1.000000000000000000e+00
5.031738281250000000e-01 9.999999999999997780e-01
5.032958984375000000e-01 1.000000000000000222e+00
5.034179687500000000e-01 9.999999999999997780e-01
5.035400390625000000e-01 9.999999999999998890e-01
5.036621093750000000e-01 1.000000000000000000e+00
5.037841796875000000e-01 1.000000000000000000e+00
5.039062500000000000e-01 9.999999999999998890e-01
5.040283203125000000e-01 1.000000000000000000e+00
5.041503906250000000e-01 1.000000000000000000e+00
5.042724609375000000e-01 1.000000000000000000e+00
5.043945312500000000e-01 9.999999999999997780e-01
5.045166015625000000e-01 9.999999999999998890e-01
5.046386718750000000e-01 1.000000000000000000e+00
5.047607421875000000e-01 1.000000000000000000e+00
5.048828125000000000e-01 9.999999999999998890e-01
5.050048828125000000e-01 1.000000000000000000e+00
5.051269531250000000e-01 9.999999999999998890e-01
5.052490234375000000e-01 1.000000000000000000e+00
5.053710937500000000e-01 9.999999999999997780e-01
5.054931640625000000e-01 1.000000000000000222e+00
5.056152343750000000e-01 1.000000000000000000e+00
5.057373046875000000e-01 1.000000000000000000e+00
5.058593750000000000e-01 9.999999999999997780e-01
5.059814453125000000e-01 9.999999999999998890e-01
5.061035156250000000e-01 1.000000000000000444e+00
5.062255859375000000e-01 1.000000000000000000e+00
5.063476562500000000e-01 9.999999999999997780e-01
5.064697265625000000e-01 1.000000000000000000e+00
5.065917968750000000e-01 1.000000000000000000e+00
5.067138671875000000e-01 1.000000000000000000e+00
5.068359375000000000e-01 9.999999999999997780e-01
5.069580078125000000e-01 1.000000000000000000e+00
5.070800781250000000e-01 1.000000000000000000e+00
5.072021484375000000e-01 1.000000000000000222e+00
5.073242187500000000e-01 9.999999999999998890e-01
5.074462890625000000e-01 1.000000000000000000e+00
5.075683593750000000e-01 9.999999999999998890e-01
5.076904296875000000e-01 9.999999999999998890e-01
5.078125000000000000e-01 1.000000000000000000e+00
5.079345703125000000e-01 9.999999999999998890e-01
5.080566406250000000e-01 1.000000000000000000e+00
5.081787109375000000e-01 9.999999999999998890e-01
5.083007812500000000e-01 9.999999999999998890e-01
5.084228515625000000e-01 9.999999999999996669e-01
5.085449218750000000e-01 9.999999999999998890e-01
5.086669921875000000e-01 1.000000000000000000e+00
5.087890625000000000e-01 9.999999999999998890e-01
5.089111328125000000e-01 1.000000000000000000e+00
5.090332031250000000e-01 1.000000000000000000e+00
5.091552734375000000e-01 1.000000000000000222e+00
5.092773437500000000e-01 1.000000000000000000e+00
5.093994140625000000e-01 1.000000000000000000e+00
5.095214843750000000e-01 1.000000000000000000e+00
5.096435546875000000e-01 1.000000000000000000e+00
5.097656250000000000e-01 1.000000000000000000e+00
5.098876953125000000e-01 1.000000000000000000e+00
5.100097656250000000e-01 1.000000000000000222e+00
5.101318359375000000e-01 1.000000000000000222e+00
5.102539062500000000e-01 1.000000000000000000e+00
5.103759765625000000e-01 1.000000000000000000e+00
5.104980468750000000e-01 1.000000000000000000e+00
5.106201171875000000e-01 1.000000000000000000e+00
5.107421875000000000e-01 1.000000000000000000e+00
5.108642578125000000e-01 1.000000000000000000e+00
5.109863281250000000e-01 1.000000000000000000e+00
5.111083984375000000e-01 1.000000000000000222e+00
5.112304687500000000e-01 1.000000000000000000e+00
5.113525390625000000e-01 1.000000000000000222e+00
5.114746093750000000e-01 1.000000000000000000e+00
5.115966796875000000e-01 1.000000000000000000e+00
5.117187500000000000e-01 1.000000000000000000e+00
5.118408203125000000e-01 1.000000000000000000e+00
5.119628906250000000e-01 1.000000000000000000e+00
5.120849609375000000e-01 1.000000000000000000e+00
5.122070312500000000e-01 9.999999999999997780e-01
5.123291015625000000e-01 1.000000000000000000e+00
5.124511718750000000e-01 1.000000000000000000e+00
5.125732421875000000e-01 9.999999999999998890e-01
5.126953125000000000e-01 9.999999999999997780e-01
5.128173828125000000e-01 1.000000000000000000e+00
5.129394531250000000e-01 9.999999999999998890e-01
5.130615234375000000e-01 1.000000000000000000e+00
5.131835937500000000e-01 9.999999999999998890e-01
5.133056640625000000e-01 1.000000000000000000e+00
5.134277343750000000e-01 1.000000000000000000e+00
5.135498046875000000e-01 1.000000000000000000e+00
5.136718750000000000e-01 1.000000000000000000e+00
5.137939453125000000e-01 9.999999999999998890e-01
5.139160156250000000e-01 1.000000000000000000e+00
5.140380859375000000e-01 1.000000000000000000e+00
5.141601562500000000e-01 9.999999999999997780e-01
5.142822265625000000e-01 9.999999999999998890e-01
5.144042968750000000e-01 1.000000000000000000e+00
5.145263671875000000e-01 1.000000000000000000e+00
5.146484375000000000e-01 9.999999999999998890e-01
5.147705078125000000e-01 9.999999999999998890e-01
5.148925781250000000e-01 9.999999999999998890e-01
5.150146484375000000e-01 1.000000000000000222e+00
5.151367187500000000e-01 1.000000000000000000e+00
5.152587890625000000e-01 9.999999999999997780e-01
5.153808593750000000e-01 1.000000000000000000e+00
5.155029296875000000e-01 1.000000000000000000e+00
5.156250000000000000e-01 9.999999999999997780e-01
5.157470703125000000e-01 9.999999999999998890e-01
5.158691406250000000e-01 1.000000000000000000e+00
5.159912109375000000e-01 1.000000000000000000e+00
5.161132812500000000e-01 1.000000000000000000e+00
5.162353515625000000e-01 1.000000000000000000e+00
5.163574218750000000e-01 1.000000000000000000e+00
5.164794921875000000e-01 1.000000000000000000e+00
5.166015625000000000e-01 9.999999999999998890e-01
5.167236328125000000e-01 1.000000000000000222e+00
5.168457031250000000e-01 1.000000000000000000e+00
5.169677734375000000e-01 1.000000000000000222e+00
5.170898437500000000e-01 1.000000000000000000e+00
5.172119140625000000e-01 1.000000000000000222e+00
5.173339843750000000e-01 1.000000000000000000e+00
5.174560546875000000e-01 1.000000000000000000e+00
5.175781250000000000e-01 1.000000000000000000e+00
5.177001953125000000e-01 1.000000000000000000e+00
5.178222656250000000e-01 1.000000000000000000e+00
5.179443359375000000e-01 1.000000000000000000e+00
5.180664062500000000e-01 9.999999999999997780e-01
5.181884765625000000e-01 1.000000000000000222e+00
5.183105468750000000e-01 1.000000000000000000e+00
5.184326171875000000e-01 1.000000000000000000e+00
5.185546875000000000e-01 9.999999999999998890e-01
5.186767578125000000e-01 1.000000000000000222e+00
5.187988281250000000e-01 1.000000000000000000e+00
5.189208984375000000e-01 1.000000000000000222e+00
5.190429687500000000e-01 1.000000000000000000e+00
5.191650390625000000e-01 1.000000000000000000e+00
5.192871093750000000e-01 1.000000000000000000e+00
5.194091796875000000e-01 1.000000000000000222e+00
5.195312500000000000e-01 9.999999999999998890e-01
